Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%)
2023-04-26,27.1200008392334,26.55131,0.5686912536621094,2.0969440857811734,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-04-27,26.850000381469727,26.58134,0.2686595916748047,1.0005943681856242,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-04-28,23.600000381469727,26.564857,2.9648571014404297,12.562953616595616,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-05-02,23.700000762939453,26.269562,2.569561004638672,10.842029206415837,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-05-03,22.600000381469727,25.6471,3.047100067138672,13.48274343232782,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-05-04,22.88999938964844,24.740335,1.850336074829098,8.083600367704145,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-05-05,23.299999237060547,23.738615,0.4386157989501953,1.8824713017695776,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-05-08,24.450000762939453,22.88425,1.5657501220703125,6.403885780010395,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-05-09,24.40999984741211,22.423716,1.9862842559814453,8.137174389175698,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-05-10,24.59000015258789,22.423716,2.1662845611572266,8.809615891479543,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-05-11,24.1299991607666,22.803349,1.326650619506836,5.497930649180714,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-05-12,25.57999992370605,23.356882,2.223117828369137,8.690843764658815,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-05-15,26.059999465942383,24.000942,2.0590572357177734,7.901217490079921,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-05-16,26.11000061035156,24.681046,1.4289550781249964,5.472826674536628,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-05-17,26.600000381469727,25.31793,1.2820701599121094,4.819812562127758,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-05-18,25.59000015258789,25.865576,0.2755756378173828,1.0768879881757802,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-05-19,26.07999992370605,26.205402,0.125402450561527,0.48083761859040264,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-05-22,25.8799991607666,26.325275,0.44527626037597656,1.7205420201520087,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-05-23,25.64999961853028,26.254604,0.6046047210693288,2.3571334505305233,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-05-24,26.25,26.0399,0.2101001739501953,0.8003816150483631,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-05-25,26.799999237060547,25.795277,1.0047225952148438,3.7489650142431974,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-05-26,26.809999465942383,25.647682,1.1623172760009766,4.335387165812913,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-05-29,26.75,25.647093,1.1029071807861328,4.123017498265917,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-05-30,26.71999931335449,25.767544,0.9524555206298793,3.5645791358753813,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-05-31,26.270000457763672,25.947193,0.32280731201171875,1.2288058865119598,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-06-01,26.299999237060547,26.092003,0.20799636840820312,0.7908607393231624,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-06-02,27.43000030517578,26.153812,1.2761878967285156,4.652526002661805,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-06-05,27.540000915527344,26.215582,1.3244190216064453,4.8090739926581625,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-06-06,27.450000762939453,26.33758,1.1124210357666016,4.052535536787647,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-06-07,28.64999961853028,26.514418,2.135581970214851,7.454038389702444,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-06-09,29.100000381469727,26.796711,2.3032894134521484,7.915083791266323,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-06-12,30.21999931335449,27.201183,3.0188159942626918,9.989464139162472,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-06-13,29.239999771118164,27.752586,1.4874134063720703,5.086913194306056,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-06-14,28.940000534057617,28.310139,0.6298618316650391,2.176440290399426,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-06-15,30.200000762939453,28.717299,1.4827022552490234,4.909609992687655,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
