Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%)
2022-08-26,297.42999267578125,277.1567,20.273284912109375,6.816153518925249,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-08-29,282.8299865722656,276.6168,6.21319580078125,2.1967952818870295,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-08-30,287.8699951171875,275.87057,11.999420166015625,4.168346951592104,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-08-31,280.6199951171875,274.85065,5.76934814453125,2.0559291016030263,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-09-01,272.5799865722656,273.46555,0.88555908203125,0.32488044818230744,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-09-02,281.07000732421875,271.57947,9.49053955078125,3.3765749825571962,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-09-06,272.67999267578125,269.3903,3.289703369140625,1.2064337162617242,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-09-07,273.1000061035156,266.99768,6.102325439453125,2.234465508265168,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-09-08,281.29998779296875,264.5361,16.763885498046875,5.959433425352569,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-09-09,291.6700134277344,262.32538,29.344635009765625,10.06090227271039,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-09-12,300.7200012207031,260.81686,39.90313720703125,13.26919960263824,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-09-13,292.8999938964844,260.4222,32.477783203125,11.088352297679862,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-09-14,292.239990234375,261.06784,31.172149658203125,10.666626984624253,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-09-15,301.8299865722656,262.44962,39.38037109375,13.047203010202354,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-09-16,299.6099853515625,264.40863,35.20135498046875,11.74905934432174,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-09-19,300.0899963378906,266.70898,33.381011962890625,11.123667023310166,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-09-20,306.9100036621094,269.1117,37.798309326171875,12.315763212392934,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-09-21,308.2900085449219,271.54517,36.744842529296875,11.91892098700392,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-09-22,299.8599853515625,273.9644,25.895599365234375,8.635896962001716,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-09-23,283.0899963378906,276.12463,6.965362548828125,2.460476399354785,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-09-26,271.8299865722656,277.498,5.667999267578125,2.08512656717926,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-09-27,283.8399963378906,277.57565,6.26434326171875,2.206998077276435,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-09-28,283.0799865722656,276.47852,6.601470947265625,2.332016129858187,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-09-29,282.760009765625,274.56168,8.198333740234375,2.8993964694759473,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-09-30,266.1499938964844,272.2267,6.07672119140625,2.2831941877743245,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-10-03,254.5,269.48862,14.988616943359375,5.8894369129113455,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-10-04,250.5200042724609,266.16235,15.642349243164091,6.243952170043779,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-10-05,245.009994506836,262.17355,17.16355895996088,7.005248497926889,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-10-06,239.44000244140625,257.5667,18.126708984375,7.5704597392036925,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-10-07,233.94000244140625,252.46663,18.526626586914062,7.919392320069045,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-10-10,223.92999267578125,247.0336,23.103607177734375,10.317334851694078,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-10-11,220.9499969482422,241.33182,20.381820678710938,9.22463044137783,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-10-12,215.3300018310547,235.48827,20.15826416015625,9.36156782089854,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-10-13,208.3000030517578,229.62794,21.32794189453125,10.2390502074221,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-10-14,224.009994506836,223.81729,0.19270324707036934,0.08602439703398534,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-10-17,210.0399932861328,218.55069,8.510696411132812,4.051940908005496,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-10-18,229.5,213.9588,15.54119873046875,6.771764152709695,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-10-19,219.8000030517578,210.48645,9.313552856445312,4.237285135183636,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-10-20,208.27999877929688,208.18143,0.09857177734375,0.04732656900396913,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-10-21,206.4199981689453,206.65067,0.2306671142578125,0.11174649564187189,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-10-24,205.82000732421875,205.47469,0.3453216552734375,0.16777846807160407,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-10-25,210.1000061035156,204.37521,5.724792480468722,2.7247940571920473,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-10-26,219.3999938964844,203.33067,16.069320678710966,7.324211998972374,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-10-27,229.7700042724609,202.60088,27.16912841796872,11.824488798699594,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-10-28,225.3999938964844,202.59378,22.80621337890628,10.118107363117364,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-10-31,226.19000244140625,203.38666,22.8033447265625,10.081499836611757,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-11-01,234.0500030517578,204.85095,29.199050903320312,12.47556100089571,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-11-02,226.0399932861328,206.91336,19.126632690429688,8.461614430424369,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-11-03,211.3600006103516,209.24124,2.118759155273466,1.0024409297667731,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-11-04,222.6000061035156,211.19058,11.409423828124972,5.125527185663801,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-11-07,208.6499938964844,212.5719,3.9219055175780966,1.8796576239172265,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-11-08,194.0200042724609,213.11028,19.09027099609378,9.839331293532725,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-11-09,190.77999877929688,212.42099,21.6409912109375,11.343427691271138,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-11-10,189.8999938964844,210.36719,20.467193603515597,10.777880074431378,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-11-11,186.0,207.12532,21.125320434570312,11.357699158371135,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-11-14,192.7700042724609,203.00899,10.238983154296903,5.31150227077089,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-11-15,195.8800048828125,198.58575,2.70574951171875,1.3813301226623391,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-11-16,191.509994506836,194.44905,2.939056396484318,1.53467520275001,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-11-17,183.9600067138672,190.91553,6.9555206298828125,3.7809960730766243,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-11-18,185.0500030517578,187.95355,2.9035491943359375,1.569061954310709,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-11-21,175.85000610351562,185.49176,9.641754150390625,5.482942175569174,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-11-22,168.6300048828125,183.27301,14.64300537109375,8.68351120624692,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-11-23,173.57000732421875,180.97571,7.40570068359375,4.266693766832843,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-11-25,185.0599975585937,178.57274,6.487258911132756,3.5054895691754018,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-11-28,179.9600067138672,176.43114,3.52886962890625,1.9609188137657063,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-11-29,184.9900054931641,174.7534,10.236602783203153,5.533597750815476,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-11-30,182.42999267578125,173.7154,8.714599609375,4.776955522254932,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-12-01,197.0800018310547,173.29883,23.781173706054688,12.0667614598669,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-12-02,191.77999877929688,173.70218,18.07781982421875,9.426332224051665,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-12-05,189.44000244140625,174.85046,14.58953857421875,7.7014032866322895,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-12-06,181.22000122070312,176.46999,4.7500152587890625,2.621131898682719,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-12-07,175.02999877929688,178.0828,3.05279541015625,1.7441555341639783,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-12-08,172.1999969482422,179.20023,7.0002288818359375,4.065173638731237,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-12-09,173.83999633789062,179.51488,5.6748809814453125,3.2644276927014637,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-12-12,176.10000610351562,179.01949,2.9194793701171875,1.657853077189021,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-12-13,174.8699951171875,177.93898,3.0689849853515625,1.75500947620826,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-12-14,159.25,176.52814,17.27813720703125,10.849693693583202,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-12-15,153.44000244140625,174.67828,21.23828125,13.841423952081994,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-12-16,159.63999938964844,172.22572,12.585723876953125,7.883816039258407,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-12-19,154.0,169.33269,15.332687377929688,9.956290505149147,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-12-20,146.0500030517578,166.16248,20.112472534179688,13.770949752772099,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-12-21,139.33999633789062,162.74826,23.40826416015625,16.79938623178423,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-12-22,136.0,159.04716,23.047164916992188,16.94644479190602,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-12-23,126.37000274658205,155.06833,28.69832611083983,22.70976140468276,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-12-27,117.5,150.74568,33.24568176269531,28.294197244847076,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-12-28,110.3499984741211,145.97574,35.62574005126953,32.284314040678815,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-12-29,120.38999938964844,140.70161,20.311614990234375,16.87151349215875,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2022-12-30,119.9499969482422,135.3089,15.358901977539048,12.804420482116674,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2023-01-03,118.47000122070312,130.25049,11.780487060546875,9.943856621222173,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2023-01-04,109.11000061035156,125.85112,16.741119384765625,15.343340932194394,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2023-01-05,110.51000213623048,122.08569,11.575691223144517,10.474790516133245,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2023-01-06,103.0,118.9033,15.903297424316406,15.44009458671496,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2023-01-09,118.95999908447266,116.102394,2.85760498046875,2.402156189022484,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2023-01-10,121.06999969482422,113.90555,7.164451599121094,5.917610983051301,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2023-01-11,122.08999633789062,112.55683,9.533164978027344,7.808309660067314,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2023-01-12,122.55999755859376,112.151566,10.408432006835952,8.492519756994826,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2023-01-13,116.5500030517578,112.61365,3.9363555908202983,3.3773963858861786,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2023-01-17,125.6999969482422,113.60659,12.093406677246108,9.620848823270576,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2023-01-18,136.55999755859375,114.99163,21.56836700439453,15.794059307258115,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2023-01-19,127.26000213623048,116.88921,10.370788574218764,8.149291529255944,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2023-01-20,128.67999267578125,119.10782,9.572174072265625,7.438743096903513,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2023-01-23,135.8699951171875,121.40926,14.460731506347656,10.64306471334993,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2023-01-24,143.0,123.739494,19.26050567626953,13.468885088300372,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2023-01-25,141.91000366210938,126.205505,15.704498291015625,11.066519544604027,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2023-01-26,159.97000122070312,128.80353,31.166473388671875,19.48269872528972,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2023-01-27,162.42999267578125,131.82985,30.600143432617188,18.838973596272133,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2023-01-30,178.0500030517578,135.44382,42.60618591308594,23.92933736749257,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2023-01-31,164.57000732421875,139.89072,24.679290771484375,14.996226331122292,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2023-02-01,173.88999938964844,144.81277,29.077224731445312,16.72161989390188,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2023-02-02,187.3300018310547,149.903,37.427001953125,19.979181971545003,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2023-02-03,183.9499969482422,155.14154,28.808456420898438,15.661025767238387,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2023-02-06,193.009994506836,160.35393,32.65606689453131,16.91936574474888,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
2023-02-07,196.42999267578125,165.48416,30.945831298828125,15.75412740044539,18.116566091041044,579.9447040207111,0.8375784251896101,7.3864037418662525,92.61359625813375
