Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2021-12-20,126.45999908447266,123.26252,3.197479248046875,2.5284511080148158,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2021-12-21,130.97000122070312,123.0938,7.876197814941406,6.013741880989136,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2021-12-22,132.0800018310547,123.01602,9.063980102539062,6.8624924113287955,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2021-12-23,131.27999877929688,123.03009,8.249908447265625,6.284208199251334,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2021-12-27,133.27000427246094,123.13185,10.138153076171875,7.607227996665439,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2021-12-28,133.24000549316406,123.3182,9.921806335449219,7.446567041727015,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2021-12-29,133.89999389648438,123.58275,10.317245483398438,7.705187418734694,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2021-12-30,133.6999969482422,123.91695,9.783050537109375,7.317165864182167,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2021-12-31,134.4600067138672,124.30831,10.151695251464844,7.549973779986339,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2022-01-03,131.92999267578125,124.74391,7.1860809326171875,5.446889510770325,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2022-01-04,134.32000732421875,125.2022,9.117805480957031,6.788121637716017,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2022-01-05,136.3000030517578,125.66724,10.632766723632812,7.801002557274474,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
