Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%)
2023-04-17,34.849998474121094,34.220577,0.6294212341308594,1.8060868341163772,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-04-18,35.459999084472656,34.16337,1.296630859375,3.6566015026852416,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-04-19,35.04999923706055,34.15635,0.8936500549316406,2.549643578841305,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-04-20,34.84000015258789,34.19518,0.6448211669921875,1.8508070154078076,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-04-24,34.63999938964844,34.2565,0.3834991455078125,1.107099169356263,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-04-25,35.439998626708984,34.31185,1.1281471252441406,3.1832595060935596,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-04-26,35.459999084472656,34.369026,1.090972900390625,3.076629804168111,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-04-27,35.130001068115234,34.43791,0.6920928955078125,1.9700907328920387,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-04-28,35.529998779296875,34.51,1.0200004577636719,2.8708147841480374,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-05-02,36.2599983215332,34.5869,1.6730995178222656,4.61417428370008,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-05-03,36.09000015258789,34.691315,1.3986854553222656,3.8755484882478473,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-05-04,35.459999084472656,34.8269,0.6330986022949219,1.7853880954332717,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-05-05,35.689998626708984,34.96286,0.7271385192871094,2.037373346220719,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-05-08,36.0,35.07815,0.9218482971191406,2.560689714219835,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-05-09,36.119998931884766,35.17193,0.9480705261230469,2.624780050273318,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-05-10,35.9900016784668,35.25151,0.7384910583496094,2.0519339369507628,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-05-11,36.41999816894531,35.317867,1.1021308898925781,3.026169536802299,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-05-12,37.0099983215332,35.383606,1.6263923645019531,4.394467544613974,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-05-15,37.220001220703125,35.474377,1.7456245422363281,4.690017423388337,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-05-16,37.0099983215332,35.60664,1.4033584594726562,3.791836052735383,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-05-17,37.0,35.770393,1.2296066284179688,3.323261157886402,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-05-18,37.09000015258789,35.94445,1.1455497741699219,3.0885677256865507,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-05-19,37.209999084472656,36.11032,1.0996780395507812,2.9553293915819134,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-05-22,37.08000183105469,36.257736,0.822265625,2.2175447259858236,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-05-23,37.09999847412109,36.376366,0.7236328124999929,1.9504928362861236,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-05-24,37.25,36.461445,0.7885551452636719,2.116926564466233,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-05-25,37.54999923706055,36.518196,1.0318031311035156,2.747811323748741,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-05-26,37.7400016784668,36.563065,1.1769371032714844,3.1185401455427226,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-05-29,37.5,36.613445,0.8865547180175781,2.3641459147135415,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-05-30,37.93999862670898,36.669006,1.2709922790527273,3.3500061282500284,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-05-31,37.400001525878906,36.737206,0.6627960205078125,1.772181800712471,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-06-01,37.0099983215332,36.802406,0.20759201049804688,0.5609079165433667,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-06-02,37.09999847412109,36.837597,0.26240158081053977,0.7072819180668609,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-06-05,36.93000030517578,36.8316,0.09840011596679688,0.2664503524334008,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-06-06,36.650001525878906,36.782166,0.13216400146484375,0.36061117588636804,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-06-07,37.36000061035156,36.68907,0.670928955078125,1.7958483514912649,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-06-09,37.56999969482422,36.584373,0.985626220703125,2.6234395227820793,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-06-12,38.0099983215332,36.50382,1.5061798095703125,3.962588466406325,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-06-13,38.18000030517578,36.480907,1.6990928649902344,4.450217002119565,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-06-14,37.75,36.53118,1.2188186645507812,3.2286587140418046,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-06-15,38.11000061035156,36.63364,1.4763603210449219,3.873944627132617,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-06-16,38.0,36.769768,1.2302322387695312,3.237453259919819,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-06-19,37.400001525878906,36.91679,0.4832115173339844,1.2920093519237599,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-06-20,37.81999969482422,37.0363,0.7836990356445312,2.0721814964789194,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-06-21,37.91999816894531,37.11746,0.8025398254394531,2.116402595442885,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-06-22,37.84000015258789,37.16574,0.6742591857910156,1.7818688770404318,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-06-23,37.81999969482422,37.188225,0.63177490234375,1.6704783380265609,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-06-26,38.04999923706055,37.191643,0.8583564758300781,2.255864633484782,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-06-27,37.84000015258789,37.189453,0.6505470275878906,1.7192046114286275,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-06-28,37.459999084472656,37.184628,0.2753715515136719,0.7351082708056302,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-06-29,37.29999923706055,37.165398,0.13460159301757812,0.36086218705291717,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-06-30,37.27999877929688,37.120045,0.15995407104492898,0.42906136341870815,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-07-03,37.900001525878906,37.046688,0.8533134460449219,2.2514865743798502,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-07-04,37.5,36.9721,0.5279006958007812,1.4077351888020835,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-07-05,37.29999923706055,36.906773,0.39322662353515625,1.0542268943117135,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-07-06,37.0099983215332,36.847984,0.16201400756835938,0.43775740317744405,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-07-07,37.150001525878906,36.78346,0.3665428161621094,0.9866562613914659,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-07-10,37.16999816894531,36.711887,0.4581108093261719,1.2324746620754827,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-07-11,36.869998931884766,36.6387,0.23130035400390625,0.627340278558783,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-07-12,36.59999847412109,36.561546,0.038452148437492895,0.10506051923658254,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-07-13,36.25,36.472378,0.22237777709960938,0.6134559368265087,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-07-14,36.2400016784668,36.359344,0.11934280395507812,0.32931235769227246,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-07-17,36.16999816894531,36.222122,0.0521240234375,0.14410844920156074,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-07-18,36.560001373291016,36.068707,0.49129486083984375,1.3438042734833162,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-07-19,36.41999816894531,35.925026,0.49497222900390625,1.3590671441218256,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-07-20,36.29999923706055,35.807926,0.49207305908203125,1.3555731940061542,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-07-21,36.45000076293945,35.721245,0.7287559509277344,1.9993304133718897,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-07-24,36.59999847412109,35.667717,0.9322814941406179,2.5472173033007364,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-07-25,36.72999954223633,35.650288,1.0797119140625,2.939591417149147,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-07-26,36.25,35.67007,0.5799293518066406,1.5998051084321123,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-07-27,36.31999969482422,35.706112,0.6138877868652344,1.6902196916943157,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-07-28,36.369998931884766,35.741302,0.6286964416503906,1.7286127580807447,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-07-31,36.209999084472656,35.767517,0.44248199462890625,1.221988417057565,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-08-01,36.150001525878906,35.777554,0.3724479675292969,1.0302847906179766,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-08-02,36.18000030517578,35.76787,0.4121284484863281,1.139105707601032,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-08-03,36.5,35.741467,0.7585334777832031,2.0781739117348033,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-08-04,36.54999923706055,35.714706,0.8352928161621094,2.285342909980553,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-08-07,36.720001220703125,35.701767,1.0182342529296875,2.7729690062090637,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-08-08,35.470001220703125,35.713802,0.24380111694335938,0.6873445406059292,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-08-09,35.36000061035156,35.71274,0.3527412414550781,0.9975713669863849,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-08-10,34.83000183105469,35.66644,0.8364372253417969,2.4014848732968574,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-08-11,34.97999954223633,35.549446,0.5694465637207031,1.6279204436041497,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-08-14,34.939998626708984,35.367954,0.42795562744140625,1.2248301209556045,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-08-15,34.880001068115234,35.14574,0.26573944091796875,0.7618676398519049,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-08-16,34.560001373291016,34.91096,0.35095977783203125,1.0155085760594422,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-08-17,34.5099983215332,34.67951,0.1695098876953125,0.49119065760586667,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-08-18,34.54999923706055,34.463314,0.0866851806640625,0.25089777880827974,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-08-21,34.75,34.27435,0.4756507873535156,1.3687792441827789,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-08-22,34.540000915527344,34.127914,0.41208648681640625,1.193070283420734,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-08-23,34.54999923706055,34.025124,0.5248756408691406,1.519176996988542,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-08-24,34.900001525878906,33.961235,0.9387664794921875,2.689875181799282,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-08-25,34.95000076293945,33.940174,1.00982666015625,2.889346604040872,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-08-28,34.790000915527344,33.961967,0.828033447265625,2.3800903290464133,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-08-29,34.81999969482422,34.0139,0.8060989379882812,2.315045792800805,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-08-30,35.09000015258789,34.081425,1.008575439453125,2.8742531634863573,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-08-31,34.81999969482422,34.160347,0.6596527099609375,1.8944650078758927,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-09-01,34.310001373291016,34.23758,0.07242202758789062,0.21108138935916312,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-09-04,35.06999969482422,34.285744,0.7842559814453125,2.2362588773020615,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-09-05,34.970001220703125,34.313873,0.6561279296875,1.8762593845694682,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-09-06,34.400001525878906,34.332855,0.06714630126953125,0.19519272759048428,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-09-08,34.08000183105469,34.331734,0.25173187255859375,0.7386498211077217,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-09-11,34.29999923706055,34.29291,0.00708770751953125,0.020663870778962312,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-09-12,34.709999084472656,34.219017,0.4909820556640625,1.414526270856921,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-09-13,34.83000183105469,34.136036,0.6939659118652344,1.99243719604542,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-09-14,34.900001525878906,34.070847,0.8291549682617188,2.375802097449443,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-09-15,34.959999084472656,34.04025,0.9197502136230469,2.6308645243401916,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-09-18,35.310001373291016,34.049286,1.2607154846191406,3.5704203783259088,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-09-19,35.189998626708984,34.10335,1.0866470336914062,3.0879428135772877,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-09-20,35.06999969482422,34.19312,0.8768806457519531,2.5003725502779717,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-09-21,35.0,34.2985,0.7014999389648438,2.004285539899554,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-09-22,35.029998779296875,34.398266,0.6317329406738281,1.803405545783774,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-09-25,34.959999084472656,34.478992,0.4810066223144531,1.3758771021481242,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-09-26,34.72999954223633,34.53273,0.19726943969726562,0.5680087598543143,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-09-27,34.470001220703125,34.55112,0.08111953735351562,0.2353337234719742,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-09-28,34.5,34.52578,0.02577972412109375,0.07472383803215579,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-09-29,34.58000183105469,34.460236,0.1197662353515625,0.346345370184469,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-10-02,34.630001068115234,34.369328,0.26067352294921875,0.7527389977161387,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-10-03,34.5,34.271774,0.2282257080078125,0.6615237913269928,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-10-04,34.0099983215332,34.178707,0.16870880126953125,0.4960564821983963,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-10-05,34.31999969482422,34.08149,0.2385101318359375,0.6949595977761827,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-10-06,34.15999984741211,33.985104,0.174896240234375,0.511991337867716,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-10-09,34.099998474121094,33.89285,0.20714950561523438,0.607476583239271,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-10-10,34.0,33.806812,0.19318771362304688,0.5681991577148438,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-10-11,34.16999816894531,33.726692,0.44330596923828125,1.2973543839436628,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-10-13,34.0,33.659134,0.3408660888671875,1.0025473201976103,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-10-16,33.61000061035156,33.604195,0.00580596923828125,0.017274528809419498,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-10-17,33.77000045776367,33.548203,0.22179794311523438,0.6567898729898991,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-10-18,33.459999084472656,33.488094,0.028095245361328125,0.08396666506295847,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-10-19,33.61000061035156,33.41698,0.19301986694335938,0.5742929587567787,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-10-20,33.720001220703125,33.339207,0.3807945251464844,1.1292838415221864,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-10-23,33.619998931884766,33.26655,0.3534507751464844,1.05131108380636,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-10-24,34.099998474121094,33.205555,0.8944435119628906,2.6230016187293814,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-10-25,33.91999816894531,33.174603,0.7453956604003906,2.1975109098998145,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-10-26,33.83000183105469,33.177032,0.6529693603515625,1.930148758526406,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-10-27,34.43000030517578,33.203922,1.2260780334472656,3.5610747097871855,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-10-30,34.02000045776367,33.26268,0.7573204040527344,2.2261034505068826,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-10-31,33.86000061035156,33.340794,0.5192070007324219,1.5333933590470512,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-11-01,33.84000015258789,33.417004,0.42299652099609375,1.2499897136192695,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-11-03,34.25,33.47495,0.7750511169433594,2.262922969177692,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-11-06,34.849998474121094,33.520473,1.3295249938964844,3.8149929759215424,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-11-07,35.13999938964844,33.58073,1.5592689514160156,4.437305004266294,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-11-08,35.650001525878906,33.68005,1.9699516296386719,5.5258107863155415,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-11-09,35.720001220703125,33.8385,1.881500244140625,5.267357726320897,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-11-10,35.65999984741211,34.054356,1.6056442260742188,4.502647877018267,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-11-13,36.04999923706055,34.304634,1.7453651428222656,4.841512287822671,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-11-14,35.65999984741211,34.571392,1.0886077880859375,3.052741987504352,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-11-16,36.290000915527344,34.82187,1.4681320190429688,4.045555199792793,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-11-17,36.25,35.049244,1.2007560729980469,3.3124305462015085,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-11-20,36.130001068115234,35.249256,0.8807449340820312,2.4377107889412426,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-11-21,36.209999084472656,35.413654,0.7963447570800781,2.1992399260279507,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-11-22,36.31999969482422,35.539356,0.7806434631347656,2.1493487601708634,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-11-23,36.560001373291016,35.63047,0.9295310974121094,2.5424810243338234,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-11-24,36.83000183105469,35.700127,1.1298751831054688,3.0678119113009905,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-11-27,36.650001525878906,35.766518,0.88348388671875,2.4105971348866486,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-11-28,36.72999954223633,35.833065,0.8969345092773438,2.4419671125940163,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-11-29,36.630001068115234,35.898903,0.7310981750488281,1.99589995558372,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-11-30,36.45000076293945,35.957253,0.4927482604980469,1.3518470512600067,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-12-01,36.40999984741211,35.99658,0.413421630859375,1.1354617758636423,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-12-04,36.4900016784668,36.009727,0.4802742004394531,1.3161802640389269,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-12-05,36.41999816894531,35.999454,0.4205436706542969,1.1547053591366927,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-12-06,36.540000915527344,35.970764,0.5692367553710938,1.5578454874345713,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-12-07,36.310001373291016,35.93431,0.3756904602050781,1.0346748719250374,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-12-08,35.970001220703125,35.892147,0.07785415649414062,0.21644190673346542,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-12-11,36.09999847412109,35.83524,0.264759063720696,0.7334046396442182,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-12-12,35.81999969482422,35.76454,0.05545806884765625,0.15482431412658448,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-12-13,35.900001525878906,35.678013,0.22198867797851562,0.6183528371676883,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-12-14,36.77000045776367,35.581745,1.1882553100585938,3.2315890542984853,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-12-15,36.95000076293945,35.512867,1.4371337890625,3.889401243271241,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-12-18,37.209999084472656,35.501995,1.7080039978027344,4.590174791257833,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-12-19,37.0,35.564884,1.4351158142089844,3.8786913897540116,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-12-20,37.41999816894531,35.68765,1.7323493957519531,4.629474827686181,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-12-21,37.31999969482422,35.857166,1.4628334045410156,3.919703688378891,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-12-22,37.34999847412109,36.050602,1.299396514892571,3.478973408239606,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-12-26,37.619998931884766,36.244617,1.3753814697265625,3.6559848718147094,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
2023-12-27,37.70000076293945,36.428303,1.271697998046875,3.3732041705871874,0.8153729901089231,1.0343153025665976,0.85852886974509,2.152116973945048,97.84788302605496
